10.39958834648132,30.67253743609163,-96.37249783591521,88.28482855763286
10.5996196269989,30.67254142318925,-96.37249700140912,88.27634681388736
10.79952645301819,30.67254521442655,-96.37249595414622,88.29118000017479
10.99927163124084,30.67254909556103,-96.37249512308601,88.29392645228654
11.19924545288086,30.67255262264309,-96.37249396109142,88.32257862994447
11.3992657661438,30.67255640919466,-96.37249313968871,88.34341422375292
11.59890270233154,30.67256004231929,-96.37249240000874,88.35488600004464
11.79904699325562,30.67256357142192,-96.37249174724043,88.35683983005583
11.99912238121033,30.6725670390259,-96.37249102005467,88.34899062337354
12.19887781143188,30.67257045952319,-96.37249030598502,88.34818052127957
12.39898991584778,30.67257374378867,-96.37248974540323,88.34454555762932
12.59977173805237,30.67257697611531,-96.37248939017168,88.35857066838071
12.79984402656555,30.67258012757159,-96.37248886863786,88.36371018481441
12.99974632263184,30.67258315281805,-96.37248818256124,88.35481446632184
13.1997172832489,30.67258618063065,-96.37248762791411,88.35540666943416
13.399578332901,30.67258889609892,-96.37248711462965,88.35679940623231
13.59961080551147,30.67259189510634,-96.37248693370874,88.35397756914608
13.79940032958984,30.67259488611073,-96.37248651439199,88.34988864092156
13.99940967559814,30.6725977905521,-96.37248637840287,88.37854691059329
14.19940185546875,30.67260069692124,-96.37248626981237,88.38980192760937
14.3992714881897,30.67260375634271,-96.37248646851253,88.38912147749215
14.59914088249207,30.6726069300151,-96.3724866623035,88.38919807854109
14.79886770248413,30.6726101268069,-96.37248721334693,88.39242412196472
14.99905133247375,30.67261340922498,-96.37248756840671,88.39572309982032
15.19908976554871,30.67261673570843,-96.37248795150194,88.41268271766603
15.39889001846313,30.67262021815694,-96.37248865330281,88.40541200246662
15.59885907173157,30.67262371531083,-96.37248942560039,88.41731725353748
15.79993462562561,30.67262732105521,-96.37249055985158,88.41313774744049
15.99986791610718,30.67263107482666,-96.37249190594547,88.41402430878952
16.19967222213745,30.67263480073808,-96.37249358995891,88.40513462061062
16.3996262550354,30.67263847857262,-96.37249548267783,88.40183250652626
16.59945464134216,30.67264214767855,-96.37249762279158,88.39282403001562
16.7993597984314,30.6726458560817,-96.37250010893051,88.37853504857048
16.99936842918396,30.67264956630047,-96.37250272158461,88.34817381342873
17.19966578483582,30.67265311585976,-96.37250545603241,88.31886438839138
17.3993239402771,30.67265675199763,-96.3725083308164,88.29241778817959
17.59921216964722,30.67265999829832,-96.37251133819242,88.28431537491269
17.79915881156921,30.67266318377072,-96.37251445808889,88.2450684546493
17.99918866157532,30.6726662586625,-96.37251802623969,88.20457852305844
18.19896411895752,30.67266921818572,-96.3725215640423,88.18286366038956
18.39888095855713,30.67267237961993,-96.37252510316256,88.16465358878486
18.59898638725281,30.6726753533861,-96.37252873340809,88.14588353154249
18.79972648620605,30.67267842052911,-96.37253243601316,88.12449819338508
18.99975633621216,30.67268126227177,-96.37253601032188,88.10808798135258
19.19962048530579,30.67268404672996,-96.37254000972423,88.08337320340797
19.39951181411743,30.67268669933486,-96.37254382507237,88.0485147528816
19.59951448440552,30.67268928469584,-96.37254786486581,88.02385491039604
19.79985189437866,30.67269191558232,-96.37255179984658,88.00555720529519
19.99937629699707,30.67269432533443,-96.37255578314175,87.99355147685856
20.19932723045349,30.67269692004013,-96.37255950878765,87.9661768055521
20.39930415153503,30.67269961271768,-96.37256303109963,87.95393080147915
20.5990617275238,30.67270224213156,-96.37256652285238,87.93634619098157
20.79910254478455,30.67270487858255,-96.37256984019692,87.9390560858883
20.99914145469666,30.6727076015769,-96.3725731626438,87.91896159737371
21.19888114929199,30.6727102894483,-96.37257632281622,87.89770435658284
21.39904260635376,30.67271303049882,-96.37257961237654,87.88501321943477
21.59881067276001,30.67271599442177,-96.37258238645526,87.87443807907403
21.80014252662659,30.67271903493497,-96.37258509185038,87.85956993047148
21.99966192245483,30.67272221648226,-96.37258778097323,87.83910706825554
22.19970917701721,30.6727256645785,-96.37259036011787,87.81494993483648
22.39989042282104,30.67272912884347,-96.3725928960512,87.78763042995706
22.59948635101318,30.67273281468563,-96.37259518246202,87.76058724010363
22.79931974411011,30.67273686040316,-96.37259740869375,87.73135899333283
22.99939775466919,30.67274123142816,-96.3725992983947,87.71417479589581
23.19915747642517,30.67274571691147,-96.37260110084188,87.6805012091063
23.39879584312439,30.67275026424383,-96.37260267828071,87.65306880697608
23.59890127182007,30.67275500569906,-96.37260432805562,87.62898611277342
23.79877853393555,30.67276026320969,-96.37260540529461,87.60651367204264
23.99862051010132,30.67276543846768,-96.37260630425354,87.60383126931265
24.19857883453369,30.67277076170977,-96.372607132181,87.59135771496221
24.39854621887207,30.6727764113202,-96.37260730673042,87.57700771279633
24.59845972061157,30.67278219127833,-96.37260762206951,87.55692027136683
24.79944467544556,30.6727881209463,-96.3726076362491,87.53246491821483
24.99934196472168,30.67279403232175,-96.37260723562072,87.50934524368495
25.19916415214539,30.67280011777029,-96.3726067880206,87.49402928631753
25.3990797996521,30.6728064981532,-96.37260620826707,87.48553869733587
25.59901762008667,30.67281294969832,-96.3726058353981,87.46164743928239
25.79904890060425,30.67281950262447,-96.37260499089766,87.46128059737384
25.99905037879944,30.67282623965789,-96.37260418892637,87.45815941225737
26.19891858100891,30.67283315874955,-96.37260344092813,87.44932247884572
26.39883518218994,30.67284012320493,-96.37260240582788,87.42344000469893
26.59874844551086,30.67284734929645,-96.37260126934561,87.39666669722646
26.79873180389404,30.6728546590086,-96.37260005442752,87.38432221673429
26.99868750572205,30.67286208739784,-96.37259874124386,87.37250848952681
27.19892501831055,30.67286978211191,-96.37259739637042,87.34976204391569
27.399742603302,30.67287753806312,-96.37259621369586,87.34815872460604
27.60000395774841,30.67288546290093,-96.37259500730508,87.34187439177185
27.79971694946289,30.67289354189757,-96.37259391220719,87.33708037342876
27.99959301948547,30.67290169426906,-96.3725925384033,87.33981731068343
28.19953513145447,30.6729101135315,-96.37259110531345,87.32926064450294
28.39979195594788,30.67291863956892,-96.37258970344816,87.32127935718745
28.59955334663391,30.67292722851624,-96.37258862766276,87.322195796296
28.79923129081726,30.6729359806996,-96.3725869534638,87.32308904454112
28.99927663803101,30.67294473565348,-96.37258548653944,87.34067876078188
29.1993727684021,30.67295373834409,-96.37258423539633,87.35633415542543
29.39952850341797,30.67296271393112,-96.37258306444259,87.38515806291252
29.59914445877075,30.672971851762,-96.37258213631804,87.39641299750656
29.79907965660095,30.67298108071878,-96.37258105120385,87.41066370066255
29.99894070625305,30.67299040861094,-96.37257993085689,87.40879484079778
30.19848036766052,30.67299977738714,-96.37257854033722,87.40583186876029
30.39889144897461,30.67300919461415,-96.3725774531962,87.39245217014104
30.59970331192017,30.6730188318823,-96.37257622544236,87.35538639407605
30.79968118667603,30.67302845414073,-96.37257483078143,87.32954250089824
30.9996771812439,30.67303827038076,-96.37257355541722,87.30847535841167
31.19953370094299,30.6730481076307,-96.37257224757417,87.30282718036324
31.39960289001465,30.6730578640514,-96.37257094037446,87.2783891800791
31.59938907623291,30.67306779659501,-96.37256952361356,87.26365972496569
31.79924130439758,30.67307787616804,-96.37256824765161,87.25448979344219
31.99913024902344,30.67308769620045,-96.37256670220074,87.24132613651454
32.19894957542419,30.67309743893619,-96.37256516214624,87.23279197048396
32.39914584159851,30.67310741295901,-96.37256375653715,87.21631133649498
32.59879851341248,30.67311749025178,-96.37256253691528,87.2001742022112
32.79948043823242,30.67312769232766,-96.37256119221779,87.18423205986619
32.99870705604553,30.6731377822753,-96.37255980309628,87.16880543064326
33.19868922233582,30.67314809226137,-96.37255829929171,87.14119899179786
33.39965295791626,30.67315836059874,-96.37255697992646,87.13153466861695
33.59951019287109,30.67316842034741,-96.37255567436594,87.1359583158046
33.7992103099823,30.67317853699038,-96.37255417718293,87.11286636535078
33.99933338165283,30.67318882912712,-96.37255287626334,87.09367190022022
34.19925904273987,30.67319911529606,-96.37255149936057,87.08447425160557
34.39944744110107,30.67320912948444,-96.3725501664627,87.06488493084908
34.59906935691833,30.6732192387645,-96.37254877698361,87.07454645819962
34.79908275604248,30.67322941334602,-96.37254752833765,87.06717732176185
34.99918532371521,30.67323941627122,-96.37254602427194,87.060432436876
35.19852805137634,30.67324938113287,-96.37254457756413,87.05141715705395
35.39854311943054,30.67325929373937,-96.37254283529593,87.04704333562404
35.59852075576782,30.67326919185054,-96.37254136901966,87.02834251057357
35.79845547676086,30.67327878390563,-96.37254004946536,87.01197247579694
35.99832630157471,30.67328834913735,-96.37253858265846,87.01533051673323
36.19920182228088,30.67329778105491,-96.37253703008237,87.0040838625282
36.39919805526733,30.67330732730789,-96.37253583097926,86.99494678992778
36.59959769248962,30.67331662474799,-96.37253414658444,86.99360164068639
36.79929804801941,30.67332591327182,-96.37253255423208,86.97814632020891
36.99935936927795,30.67333486280899,-96.37253091534008,86.96974818594754
37.19921684265137,30.67334408977961,-96.37252935019487,86.9743707831949
37.3992178440094,30.67335313934774,-96.37252804285984,86.96275806985795
37.59937262535095,30.67336213682361,-96.37252672203006,86.94462080486119
37.79901385307312,30.67337091096092,-96.37252528639257,86.93847595714033
37.99896574020386,30.67337981435575,-96.3725242322033,86.92072333674878
38.19893264770508,30.67338851476504,-96.37252332124342,86.89923558849841
38.39880228042603,30.67339707940145,-96.37252201935117,86.87071206700057
38.59877443313599,30.67340562158171,-96.37252077397081,86.85237048659474
38.79845094680786,30.67341400874133,-96.37251965705966,86.85381242167205
39.19927310943604,30.67343045593138,-96.37251796115663,86.86213295999914
39.3992714881897,30.6734385267064,-96.3725167997856,86.88041682913899
39.59913873672485,30.67344622510141,-96.37251579891502,86.87493757531047
39.79899835586548,30.67345380536564,-96.37251494940348,86.85832021944225
39.99896645545959,30.67346116255605,-96.37251407477238,86.84364409931004
40.19893169403076,30.67346817793404,-96.37251324109845,86.82823149673641
40.39896249771118,30.67347474580233,-96.37251240744156,86.82694811932743
40.59881591796875,30.67348109976677,-96.37251137947477,86.80308102350682
40.79873943328857,30.67348687616948,-96.37251043273677,86.78507660888135
40.99871826171875,30.67349257952225,-96.37250959550637,86.76828811038285
41.19858765602112,30.67349775473117,-96.37250903489422,86.75187542848289
41.39886093139648,30.67350276925042,-96.37250802721857,86.73614724632353
41.59879779815674,30.67350766685695,-96.3725069257094,86.73156399605796
41.79873657226562,30.67351262570366,-96.37250582005693,86.71820446336642
41.99979901313782,30.67351737979525,-96.37250426195692,86.70764244301245
42.19958519935608,30.67352178716035,-96.37250266645354,86.69362340774387
42.39946174621582,30.67352596957156,-96.37250146034511,86.66365313064307
42.59963703155518,30.67352967530912,-96.37250035236123,86.63193684164435
42.7990403175354,30.67353281565175,-96.37249908692453,86.61337015568279
42.99972462654114,30.67353553232063,-96.37249732313445,86.60336281987838
43.19922471046448,30.6735379341719,-96.37249618810996,86.57857335149311
43.39920568466187,30.67353989863072,-96.37249501144323,86.55901876161806
43.59946012496948,30.67354180874496,-96.37249364121263,86.57611510925926
43.79900026321411,30.67354363442133,-96.37249222990131,86.58523646672256
43.99901866912842,30.67354568772397,-96.37249114374164,86.58386487374082
44.1989574432373,30.67354743592153,-96.37249000884593,86.59814816026483
44.39886999130249,30.67354904161749,-96.3724885564353,86.60575243958738
44.59863567352295,30.67355094082071,-96.37248730418924,86.61793669289909
44.79879927635193,30.67355270706529,-96.37248553609273,86.61569578130729
44.99968767166138,30.67355472332998,-96.37248397850041,86.60539018572308
45.19965529441833,30.67355696857855,-96.37248217641216,86.59263838338666
45.39921236038208,30.67355925852198,-96.37248013334968,86.57833898393437
45.59904718399048,30.6735617027381,-96.3724777519076,86.57662674505264
45.79895877838135,30.67356383594517,-96.37247503262837,86.56301500624977
45.99931740760803,30.67356628441644,-96.37247181633562,86.55729553545825
46.19914364814758,30.67356863429707,-96.37246809174547,86.54763273871504
46.3991904258728,30.67357108194629,-96.37246425423555,86.53290009335615
46.59917783737183,30.67357351443333,-96.37245991552174,86.53640404413454
46.79905390739441,30.67357590718918,-96.37245540693408,86.5086678978987
46.99892115592957,30.67357788040859,-96.37245042904648,86.51325778174214
47.1987681388855,30.6735797744471,-96.37244509439405,86.51985274394974
47.39881348609924,30.67358129539404,-96.37243983462041,86.50654003210366
47.5983772277832,30.67358251417877,-96.37243361059878,86.49198010377586
47.79838705062866,30.67358367453993,-96.37242746379077,86.48296200647019
47.99928665161133,30.67358479261885,-96.37242055531422,86.48423159623053
48.19922041893005,30.67358584372961,-96.37241372787442,86.46226695342921
48.39916276931763,30.67358669734725,-96.37240679288995,86.44854334945558
48.59907102584839,30.67358725584558,-96.37239934616358,86.45655079057906
48.79893517494202,30.67358755019093,-96.3723917874117,86.44535244686995
48.99886631965637,30.67358741762303,-96.37238378637318,86.43770293326816
49.19890379905701,30.67358742923239,-96.37237565708132,86.42496667779051
49.39876413345337,30.67358728605478,-96.3723671556005,86.41568512673257
49.59909176826477,30.67358705410451,-96.37235827859526,86.41000230389182
49.79899740219116,30.67358631698666,-96.37234894005417,86.39729707478546
49.99885869026184,30.67358581865005,-96.37233962560066,86.38506855478045
50.1987681388855,30.67358487404898,-96.37232988932402,86.38979147514328
50.3985903263092,30.6735837443505,-96.3723200420087,86.38368000905029
50.59878087043762,30.67358247673413,-96.37231006115792,86.36299223266542
50.79875087738037,30.6735810887375,-96.37229979978297,86.35822039295454
50.99953675270081,30.67357949101948,-96.37228951103636,86.357277262141
51.19947600364685,30.67357782158583,-96.37227936431509,86.36156881228089
51.39940524101257,30.67357625767951,-96.37226884297385,86.35520384158008
51.5994553565979,30.67357461519391,-96.37225819714853,86.37327358732
51.79945373535156,30.6735731609846,-96.37224789736896,86.37954386824276
51.99937701225281,30.67357165082673,-96.37223731786615,86.40127394231968
52.19919753074646,30.67357002150801,-96.37222701489311,86.42068557441235
52.39933705329895,30.6735683580086,-96.37221684320404,86.44036559318192
52.59909725189209,30.67356691760322,-96.37220693412584,86.45653147483245
52.79896783828735,30.67356532700132,-96.3721969989019,86.46099355560727
52.99883604049683,30.67356355422412,-96.37218740188811,86.46206188620999
53.19883346557617,30.67356205055677,-96.3721777483625,86.46775051183067
53.39886283874512,30.67356019049154,-96.37216851136061,86.48099273303524
53.59862351417542,30.673558560133,-96.37215935299464,86.49120658799075
53.79859638214111,30.67355699457359,-96.37215065183136,86.49764842854347
53.99952173233032,30.67355545617674,-96.37214219595771,86.50428554264363
54.19941139221191,30.6735539555637,-96.37213393708817,86.52871681295801
54.39906549453735,30.67355259594403,-96.37212632683298,86.53571824182291
54.59888672828674,30.67355115255517,-96.3721191999946,86.52606552804355
54.79891586303711,30.67355011357654,-96.37211266460517,86.51788463059347
54.99884176254272,30.6735489265992,-96.37210663122237,86.50422234938014
55.19870901107788,30.6735478437816,-96.3721010973196,86.50125842425041
55.39864349365234,30.67354695894877,-96.37209583565819,86.49213366897311
55.5988073348999,30.67354626151935,-96.37209126010389,86.475897800643
55.79913520812988,30.67354541324951,-96.37208739396677,86.45279552595457
55.99873280525208,30.67354481355347,-96.37208409364997,86.43741583393421
56.19890308380127,30.67354430632139,-96.37208105974204,86.42405360459816
56.39865040779114,30.67354367911252,-96.37207850732686,86.4173978244653
56.59848308563232,30.67354310762147,-96.3720766405481,86.39780643820995
56.79908895492554,30.67354281866553,-96.37207524311795,86.37514692352852
56.99933743476868,30.67354229392386,-96.37207341827461,86.36155170394341
57.19939637184143,30.67354170080816,-96.37207161018326,86.34813357034
57.39924097061157,30.67354092465864,-96.37207010854458,86.34199765895028
57.59918189048767,30.67354037791927,-96.37206835032933,86.32228983077221
57.79920101165771,30.67353935860542,-96.37206632074104,86.3244544704794
57.99906015396118,30.67353872155429,-96.37206405604012,86.32196680415655
58.19893193244934,30.67353796971209,-96.37206096897471,86.31354775064392
58.39886283874512,30.67353684606439,-96.37205773232606,86.3088955685962
58.59883522987366,30.67353511268154,-96.37205410341116,86.31513789272867
58.79866576194763,30.67353373104685,-96.37205030558906,86.32903319620527
58.99876618385315,30.67353159744296,-96.37204590421671,86.33052459754981
59.19865536689758,30.67352932800604,-96.37204115122836,86.32879791338928
59.39866900444031,30.67352637023174,-96.37203663178136,86.3462126464583
59.59976243972778,30.67352301704647,-96.37203202897082,86.36145670432597
59.79941821098328,30.67351921022624,-96.37202716254565,86.39164720335975
59.99935436248779,30.67351466709368,-96.37202291601943,86.39985824469477
60.19927215576172,30.67351049581331,-96.37201811573223,86.39173682453111
60.39920425415039,30.67350501361387,-96.37201358331218,86.44292380381376
60.59912514686584,30.67349984060495,-96.37200985939536,86.49044645344839
60.79887104034424,30.67349433703009,-96.37200581754034,86.50409722467884
60.99898481369019,30.67348800097501,-96.37200258440411,86.53815790358931
61.19894599914551,30.67348121398688,-96.3720003410379,86.58416495099664
61.39892029762268,30.67347447265014,-96.3719974989267,86.60276003181934
61.59870147705078,30.6734671357101,-96.37199607020324,86.65527092572302
61.79844665527344,30.67345980475393,-96.37199543126881,86.6734603010118
61.99867630004883,30.67345240469657,-96.37199552021417,86.70286111999303
62.19851851463318,30.67344485447693,-96.37199617407062,86.70579823851585
62.39965724945068,30.67343692858425,-96.37199607516396,86.70824234094471
62.59937071800232,30.67342929145035,-96.37199688673144,86.67818478215486
62.79949331283569,30.67342094033775,-96.37199744583556,86.64641300495714
62.99931931495667,30.67341288091727,-96.37199876784926,86.64737123344094
63.19920539855957,30.67340466271327,-96.37200085534189,86.63653344940394
63.39918756484985,30.67339623900116,-96.37200304801827,86.61254184134305
63.59915995597839,30.67338769497314,-96.37200513877433,86.58922586683184
63.79906797409058,30.67337914404486,-96.37200783892526,86.56380701158196
64.19885206222534,30.6733610225304,-96.37201175551289,86.52599448990077
64.39887928962708,30.67335219642814,-96.3720139407009,86.47762478888035
64.59887647628784,30.67334264533271,-96.37201608984063,86.48416035715491
64.79871344566345,30.6733325957283,-96.3720179503506,86.47571174241602
64.99856925010681,30.67332286793446,-96.37201949661454,86.46798892039806
65.19971942901611,30.67331321663646,-96.37202147227813,86.45260459650308
65.39917016029358,30.67330355909807,-96.37202395012618,86.42762452736497
65.59911012649536,30.67329392597803,-96.37202629703361,86.43903283216059
65.79910778999329,30.67328408009606,-96.37202818773643,86.43273348361254
65.99902772903442,30.67327476501518,-96.37202949995398,86.41645932756364
66.19891977310181,30.67326586569694,-96.37203133914331,86.39768365584314
66.39893555641174,30.67325651918123,-96.37203280166842,86.41099692881107
66.59883093833923,30.67324714042592,-96.37203390346758,86.45030171982944
66.798748254776,30.67323741261458,-96.37203553183973,86.4656225014478
66.99864029884338,30.67322869818103,-96.37203738557805,86.49026545975357
67.19862055778503,30.67321973592462,-96.37203852309364,86.55697039142251
67.39879894256592,30.67321076912315,-96.37203959399227,86.57486641965806
67.59882402420044,30.67320190510123,-96.37204084076663,86.62200605869293
67.7984037399292,30.67319322418941,-96.37204266664462,86.65935854800045
67.99831986427307,30.67318421632104,-96.37204320886141,86.6135764606297
68.19823336601257,30.67317474154826,-96.37204405440751,86.60907714162022
68.39918923377991,30.67316560406194,-96.37204464701185,86.64548984076828
68.59933829307556,30.67315691252865,-96.3720459774334,86.63203936163336
68.79946374893188,30.67314802317815,-96.37204757550904,86.6001035887748
68.99952840805054,30.67313852838341,-96.37204859717501,86.56056588888168
69.19973373413086,30.67312907362721,-96.37204968019996,86.57987836468965
69.39917278289795,30.67311954082306,-96.37205140576498,86.54942996799946
69.59912943840027,30.67310962961096,-96.37205208491345,86.51692937687039
69.79867243766785,30.67309980767086,-96.37205373992852,86.50685661565512
69.9989173412323,30.67309012656283,-96.37205475488183,86.48860587459058
70.19892001152039,30.67308070892906,-96.3720560824331,86.4188175285235
70.39886665344238,30.67307103328089,-96.3720571729155,86.38657869305462
70.59868264198303,30.67306116374501,-96.3720580022874,86.38991823978722
70.79882335662842,30.67305119214351,-96.37205883535367,86.36512801423669
70.99863219261169,30.67304111250852,-96.37206049119253,86.3640416637063
71.19839787483215,30.6730314425772,-96.37206138472602,86.44897669646889
71.39970254898071,30.67302129538313,-96.37206264598581,86.56050690915436
71.59947943687439,30.67301130997193,-96.37206394820521,86.54440930206329
71.79953980445862,30.67300094438545,-96.37206531359236,86.59382377378643
71.99927449226379,30.67299081623424,-96.37206713207173,86.58574873022735
72.19917154312134,30.67298082457759,-96.37206785779495,86.57404550164938
72.39951944351196,30.67297090488767,-96.37206855574784,86.54397134762257
72.59956026077271,30.6729608022009,-96.37206941288969,86.53013854660094
72.7990505695343,30.6729510503651,-96.3720700741829,86.50950942933559
72.99882054328918,30.67294148326175,-96.372070995755,86.6171634439379
73.19887757301331,30.67293177250599,-96.37207169262447,86.61932199075818
73.39917922019958,30.67292235159412,-96.37207279557825,86.70785331353545
73.59882140159607,30.67291314802654,-96.37207401173518,86.7698138281703
73.79868745803833,30.67290369708186,-96.37207472213676,86.77813292201608
73.99867081642151,30.67289463856709,-96.37207635353033,86.79719096329063
74.19856786727905,30.67288578167003,-96.37207796516422,86.84161738492548
74.39940166473389,30.67287695678391,-96.37207934636314,86.86717419140041
74.59920859336853,30.67286817619085,-96.37208104686185,86.90597500838339
74.79930853843689,30.67285957591919,-96.37208215903034,86.84882752783597
74.99958562850952,30.67285081949561,-96.37208325546256,86.83135684207082
75.19914960861206,30.6728424027208,-96.3720849602261,86.86479232273996
75.39907956123352,30.67283390314096,-96.37208662511455,86.86703647952527
75.59891867637634,30.67282583841414,-96.37208811808514,86.81271039694548
75.79883766174316,30.67281774478953,-96.37208897695557,86.77850176487118
75.99869871139526,30.67280986527838,-96.37208993439454,86.78246425185353
76.19877862930298,30.67280266990108,-96.3720915830813,86.78560419380665
76.39875340461731,30.67279572111472,-96.37209277380474,86.75676320400089
76.5982506275177,30.67278920021201,-96.37209340302807,86.7200324498117
76.61820650100708,30.67278856531591,-96.37209351007625,86.71669552847743
76.79953932762146,30.67278314871553,-96.3720946106918,86.75200377777219
76.99957227706909,30.67277711783521,-96.3720956533154,86.77789866225794
77.19942188262939,30.67277158422823,-96.37209616058652,86.75409727869555
77.39936089515686,30.67276577929991,-96.37209708481154,86.78281665593386
77.59916877746582,30.67276046809324,-96.37209847191855,86.80797154409811
77.79915237426758,30.67275549580089,-96.37209993103163,86.81003218097612
77.99913549423218,30.67275063786457,-96.37210134561978,86.82934896787629
78.19896054267883,30.6727466008,-96.37210267952993,86.7871124856174
78.3989782333374,30.67274261814488,-96.37210355682785,86.80001396662556
78.59897351264954,30.67273902317136,-96.37210409498886,86.78649055119604
78.79850959777832,30.67273570426526,-96.37210501471912,86.73827292770147
78.99837064743042,30.67273286553724,-96.3721057725609,86.6581067328807
79.19832420349121,30.67273065795377,-96.37210606813072,86.64073218440171
79.39816379547119,30.67272899065281,-96.37210686271798,86.57849263504613
79.5980851650238,30.67272748243842,-96.37210695540257,86.5492884357227
79.7990779876709,30.67272602301462,-96.37210701723097,86.52480595291127
79.99902033805847,30.67272454794099,-96.37210724881326,86.50839545647614
80.19938158988953,30.67272348328262,-96.37210757491498,86.50696901162155
80.39916706085205,30.67272247875431,-96.37210760836496,86.4886413194472
80.59908223152161,30.67272171608968,-96.37210807958763,86.48442764487118
80.79904103279114,30.67272081335732,-96.37210824789284,86.51583232847042
80.99895119667053,30.67271998645407,-96.37210866640847,86.56146224809345
81.19892716407776,30.67271933362636,-96.37210878481662,86.53998062224127
81.39877986907959,30.6727184683096,-96.3721090341937,86.53803274349775
81.59887552261353,30.67271763559617,-96.37210955912573,86.53228630684316
81.79877138137817,30.6727169538692,-96.37210983212802,86.57811489177402
81.9987621307373,30.6727155057097,-96.37211015453195,86.56183596979827
82.19857788085938,30.67271404479368,-96.37211046301965,86.57072716334369
82.39860534667969,30.6727119224143,-96.37211135743483,86.54440654325299
82.5984160900116,30.67270946255514,-96.37211213292915,86.56236336147413
82.79937124252319,30.67270688465506,-96.37211298768368,86.59274257649668
83.19924736022949,30.67270157814846,-96.37211668285997,86.61327973683365
83.39934062957764,30.67269810547762,-96.37211854124526,86.61988932127133
83.59908509254456,30.67269484714051,-96.37212077043102,86.67750346963294
83.79903221130371,30.67269122068389,-96.37212318697264,86.7314349450171
83.99896907806396,30.67268771996227,-96.37212658041054,86.73907026229426
84.19885301589966,30.67268413152864,-96.37213006651773,86.77860018471256
84.39884328842163,30.67268010763151,-96.37213402813819,86.79715844383463
84.5985803604126,30.67267618847253,-96.37213852150586,86.82733498513699
84.79868292808533,30.67267216551863,-96.37214333578432,86.84849517047405
85.19858741760254,30.67266470985835,-96.37215489478479,86.89412302803248
85.39851903915405,30.67266096031325,-96.37216100234069,86.94035617774352
