0,2.057272434234619,-0.7392792701721191,5.66365385055542
0.1989855766296387,2.054145812988281,-0.7369080781936646,5.662225246429443
0.3993699550628662,2.055620908737183,-0.737753689289093,5.661267280578613
0.5988800525665283,2.058435440063477,-0.7383251786231995,5.66093111038208
0.7992756366729736,2.059274196624756,-0.7360386848449707,5.66044282913208
0.9997549057006836,2.061870813369751,-0.7364150285720825,5.661922931671143
1.199687719345093,2.060506820678711,-0.7368072271347046,5.660889148712158
1.399837970733643,2.058005571365356,-0.738241970539093,5.662397384643555
1.599684953689575,2.066176176071167,-0.7402703762054443,5.664795875549316
1.79958701133728,2.065709114074707,-0.7393043041229248,5.662613391876221
1.999563694000244,2.064843893051147,-0.7414022088050842,5.662309646606445
2.199429512023926,2.067666053771973,-0.7405963540077209,5.66698694229126
2.399337530136108,2.067922830581665,-0.7414928674697876,5.668403148651123
2.599307060241699,2.057926654815674,-0.7416290044784546,5.668054103851318
2.799211978912354,2.063938140869141,-0.7348969578742981,5.666524410247803
2.999203681945801,2.066395282745361,-0.728709876537323,5.670255184173584
3.199108362197876,2.053004503250122,-0.7219948172569275,5.666001796722412
3.398902177810669,2.051130771636963,-0.7106437087059021,5.666056632995605
3.598660945892334,2.034367322921753,-0.7037672400474548,5.664298534393311
3.798571109771729,2.011691331863403,-0.7008423209190369,5.66259765625
3.999337673187256,2.021596193313599,-0.6970182657241821,5.660731792449951
4.199418783187866,2.057168960571289,-0.6755416393280029,5.65452766418457
4.399706363677979,2.13119649887085,-0.6258103847503662,5.645811080932617
4.599573612213135,2.172765731811523,-0.6102772355079651,5.63037109375
4.799548625946045,2.068248748779297,-0.6034713387489319,5.615859985351562
4.999341487884521,1.88741934299469,-0.5932894349098206,5.599917888641357
5.199110984802246,1.851484060287476,-0.5701552629470825,5.584898948669434
5.399065732955933,1.971327781677246,-0.5709822177886963,5.562054634094238
5.798890590667725,2.01971173286438,-0.5407601594924927,5.513564109802246
5.999101161956787,2.014202356338501,-0.528029203414917,5.471971035003662
6.199146032333374,1.937477350234985,-0.4770270586013794,5.428977489471436
6.398927688598633,1.977518916130066,-0.3729858696460724,5.404149055480957
6.598952054977417,2.03605318069458,-0.5224469304084778,5.356019973754883
6.798609256744385,1.900825500488281,-0.5235495567321777,5.319385051727295
6.998371839523315,1.707728147506714,-0.4245343208312988,5.287213802337646
7.19934344291687,1.523815274238586,-0.4977188408374786,5.24917459487915
7.399340152740479,1.578181982040405,-0.4752213656902313,5.239535331726074
7.599244594573975,1.740184187889099,-0.4150465130805969,5.246812343597412
7.799174547195435,1.772199630737305,-0.4085212349891663,5.323385715484619
7.999101877212524,1.477928042411804,-0.2836353778839111,5.454288482666016
8.19902777671814,1.153094530105591,-0.2548792958259583,5.596181392669678
8.398986339569092,1.165995240211487,-0.2761318981647491,5.801434516906738
8.59893798828125,1.037970185279846,-0.2487408071756363,5.993909358978271
8.79888391494751,0.9965959191322327,-0.2963252663612366,6.257550239562988
8.998729228973389,1.284900188446045,-0.3453400433063507,6.553289890289307
9.198588848114014,1.341184496879578,-0.2967498898506165,6.858781814575195
9.39863395690918,1.141428232192993,-0.2826313376426697,7.198007106781006
9.598684787750244,1.112815856933594,-0.154433473944664,7.480064868927002
9.798727512359619,1.218332171440125,-0.1346584111452103,7.784203052520752
9.999742269515991,1.176432013511658,-0.0252375602722168,8.092992782592773
10.19956207275391,1.103501200675964,0.007481737993657589,8.372554779052734
10.39958834648132,1.345048546791077,0.05252168327569962,8.64350414276123
10.5996196269989,1.399094223976135,0.07236767560243607,8.903997421264648
10.79952645301819,1.483747482299805,0.0975225642323494,9.15213680267334
10.99927163124084,1.602725267410278,0.1096188053488731,9.334011077880859
11.19924545288086,1.688135623931885,-0.01005415804684162,9.463712692260742
11.3992657661438,1.63872230052948,-0.08865832537412643,9.497177124023438
11.59890270233154,1.56293249130249,-0.06895797699689865,9.467691421508789
11.79904699325562,1.563656091690063,-0.2626889646053314,9.325491905212402
11.99912238121033,1.781619906425476,-0.4030516147613525,9.134928703308105
12.19887781143188,1.603879928588867,-0.3744422197341919,8.868146896362305
12.39898991584778,1.369098305702209,-0.4257113039493561,8.662632942199707
12.59977173805237,1.361730217933655,-0.5040125250816345,8.403438568115234
12.79984402656555,1.253369450569153,-0.4275267422199249,8.215541839599609
12.99974632263184,1.156009793281555,-0.3013831377029419,8.035013198852539
13.1997172832489,1.020928859710693,-0.2489375174045563,7.835264682769775
